well_id,date,value,aquifer_id
751,2011-01-04 00:00:00,13,7
751,2011-07-06 00:00:00,9.35,7
751,2012-02-07 00:00:00,12.63,7
751,2012-07-03 00:00:00,11.78,7
751,2014-01-29 00:00:00,10.53,7
751,2013-07-29 00:00:00,16.95,7
751,2014-01-17 00:00:00,10.34,7
751,2014-07-10 00:00:00,11.98,7
751,2015-01-19 00:00:00,13.14,7
751,2015-07-27 00:00:00,12.64,7
751,2016-01-22 00:00:00,1.71,7
751,2016-07-20 00:00:00,14.17,7
751,2017-01-27 00:00:00,11.77,7
751,2019-02-18 00:00:00,12.74,7
751,2020-01-27 00:00:00,13.31,7
751,2021-01-25 00:00:00,13.73,7
751,2023-07-18 00:00:00,14.15,7
751,2024-01-23 00:00:00,13.28,7
751,2024-07-16 00:00:00,13.23,7
751,2025-01-21 00:00:00,13.8,7
751,1968-11-05 00:00:00,11.1,7
751,1969-03-13 00:00:00,10,7
751,1977-03-24 00:00:00,2,7
734,1968-11-05 00:00:00,10.5,7
734,1979-11-06 00:00:00,0,7
734,1980-01-02 00:00:00,16,7
734,1980-02-06 00:00:00,17,7
734,1980-03-10 00:00:00,16,7
734,1980-04-18 00:00:00,12,7
734,1980-05-16 00:00:00,18,7
734,1980-08-14 00:00:00,12,7
734,1980-11-04 00:00:00,11,7
734,1980-12-09 00:00:00,9.4,7
734,1981-01-06 00:00:00,9.7,7
734,1981-03-03 00:00:00,18,7
734,1981-05-19 00:00:00,22,7
734,1981-06-04 00:00:00,11,7
734,1981-07-01 00:00:00,8.8,7
734,1981-09-02 00:00:00,12,7
734,1981-11-10 00:00:00,13,7
734,1982-01-05 00:00:00,16,7
734,1982-03-02 00:00:00,16,7
734,1982-07-06 00:00:00,11.3,7
734,1982-08-12 00:00:00,12,7
734,1982-09-07 00:00:00,11,7
734,1983-03-08 00:00:00,10,7
734,1983-04-12 00:00:00,11,7
734,1983-04-19 00:00:00,11,7
734,1983-06-14 00:00:00,11,7
734,1983-07-07 00:00:00,11.3,7
734,1983-08-09 00:00:00,10.5,7
734,1983-12-08 00:00:00,13,7
734,1984-03-13 00:00:00,13,7
734,1984-09-24 00:00:00,19,7
734,1987-12-29 00:00:00,12,7
734,1990-06-28 00:00:00,11,7
734,1990-10-09 00:00:00,12,7
734,1991-07-08 00:00:00,12,7
734,1993-02-04 00:00:00,20,7
734,1995-11-20 00:00:00,14.4,7
734,1996-04-16 00:00:00,13.3,7
734,1996-12-23 00:00:00,12.8,7
2589,2019-07-01 00:00:00,7.15,7
2589,2019-01-02 00:00:00,15.05,7
2589,2019-10-22 00:00:00,12.3,7
2589,2020-01-27 00:00:00,13.56,7
2589,2021-01-25 00:00:00,14.08,7
2589,2023-07-18 00:00:00,13.94,7
2589,2024-07-16 00:00:00,14.31,7
2589,2024-07-16 00:00:00,14.59,7
2589,2025-01-21 00:00:00,14.15,7
2590,1968-11-06 00:00:00,150,7
2590,1969-03-12 00:00:00,160,7
2590,1977-03-23 00:00:00,2,7
2590,1977-03-24 00:00:00,76,7
2590,1978-08-17 00:00:00,0,7
2590,1979-09-06 00:00:00,0,7
2590,1981-05-21 00:00:00,91.2,7
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,14,8
2591,2008-04-16 00:00:00,11,8
2591,2009-04-22 00:00:00,16,8
2591,2009-12-01 00:00:00,14.7,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,22.79,8
2591,2010-12-21 00:00:00,19.15,8
2591,2011-04-26 00:00:00,16.65,8
2591,2011-11-22 00:00:00,26.73,8
2591,2012-04-17 00:00:00,23.18,8
2591,2012-11-13 00:00:00,21.84,8
2591,2013-04-23 00:00:00,23.01,8
2591,2015-11-24 00:00:00,29.99,8
2591,2016-04-27 00:00:00,24.87,8
2591,2018-04-30 00:00:00,21.9,8
2591,2018-11-21 00:00:00,20.2,8
2591,2019-05-01 00:00:00,16.4,8
2591,2019-12-03 00:00:00,17.58,8
2057,1995-09-08 00:00:00,8.9,7
2592,2015-11-24 00:00:00,19.54,7
2592,2016-04-28 00:00:00,26.56,7
2592,2018-04-30 00:00:00,21.3,7
2592,2019-04-29 00:00:00,14.9,7
2592,2019-12-03 00:00:00,13.91,7
2592,2015-11-24 00:00:00,19.54,7
2592,2016-04-28 00:00:00,26.56,7
2592,2018-04-30 00:00:00,21.3,7
2592,2019-04-29 00:00:00,14.9,7
2592,2019-12-03 00:00:00,13.91,7
2592,2020-12-02 00:00:00,13.02,7
2592,2022-12-07 00:00:00,12.45,7
2592,2024-04-25 00:00:00,16.83,7
2592,2024-09-12 00:00:00,17.57,7
2592,2025-04-15 00:00:00,16.16,7
2593,2021-02-25 00:00:00,140,7
2593,2022-05-25 00:00:00,120,7
2593,2024-04-24 00:00:00,96,7
2593,2024-11-21 00:00:00,60,7
2593,2025-04-28 00:00:00,85,7
276,1962-06-25 00:00:00,5.3,7
276,1968-03-17 00:00:00,0,7
276,1968-04-29 00:00:00,0,7
276,1977-03-24 00:00:00,14,7
276,1978-08-17 00:00:00,0,7
276,1986-11-03 00:00:00,15,7
276,1990-08-08 00:00:00,21,7
276,1990-01-28 00:00:00,18,7
276,1991-12-31 00:00:00,19,7
276,1991-07-08 00:00:00,16,7
276,1992-07-29 00:00:00,19,7
276,1993-01-25 00:00:00,20,7
276,1993-07-06 00:00:00,11,7
276,1994-01-10 00:00:00,20.5,7
276,1994-06-28 00:00:00,4.1,7
276,1995-05-12 00:00:00,16.2,7
276,1996-02-27 00:00:00,18.8,7
276,1996-12-05 00:00:00,20.8,7
276,2000-03-09 00:00:00,14.6,7
276,2001-07-23 00:00:00,21.9,7
276,2002-01-08 00:00:00,2.75,7
276,2002-07-01 00:00:00,7,7
276,2003-03-20 00:00:00,25,7
276,2003-05-01 00:00:00,19.5,7
276,2003-11-06 00:00:00,21.25,7
276,2004-08-09 00:00:00,18.2,7
276,2006-07-25 00:00:00,19,7
276,2007-02-26 00:00:00,17.6,7
276,2008-08-07 00:00:00,20.44,7
276,2009-01-30 00:00:00,16.9,7
276,2009-11-10 00:00:00,10.8,7
276,2010-02-18 00:00:00,22.72,7
276,2010-08-13 00:00:00,0,7
276,2011-02-15 00:00:00,17.5,7
276,2011-08-05 00:00:00,15.74,7
276,2012-02-07 00:00:00,15.66,7
276,2014-04-09 00:00:00,7.4,7
276,2014-09-09 00:00:00,14.66,7
276,2015-02-20 00:00:00,13.36,7
276,2015-08-14 00:00:00,13.57,7
276,2016-01-29 00:00:00,14.38,7
276,2017-03-07 00:00:00,16.57,7
276,2019-02-18 00:00:00,15.94,7
276,2020-01-13 00:00:00,16.02,7
276,2020-02-11 00:00:00,17.58,7
276,2021-02-02 00:00:00,21.02,7
276,2023-08-21 00:00:00,20.49,7
276,2024-12-02 00:00:00,18.67,7
276,2024-12-02 00:00:00,21.21,7
276,2024-10-09 00:00:00,21.39,7
276,2025-02-10 00:00:00,22.46,7
2594,2018-04-27 00:00:00,12.5,7
2594,2018-11-08 00:00:00,12.2,7
2594,2019-04-09 00:00:00,12.2,7
2594,2019-11-27 00:00:00,12.4,7
2594,2020-11-25 00:00:00,12.6,7
2594,2021-11-01 00:00:00,6.07,7
2594,2022-04-13 00:00:00,6.75,7
2594,2023-04-27 00:00:00,6.8,7
2594,2024-04-10 00:00:00,7.08,7
2594,2024-04-15 00:00:00,7.15,7
2594,2024-11-07 00:00:00,6.82,7
2594,2024-11-21 00:00:00,6.8,7
2594,2025-04-04 00:00:00,7.4,7
2595,2018-04-27 00:00:00,7.9,7
2595,2018-11-08 00:00:00,7,7
2595,2019-04-09 00:00:00,7,7
2595,2019-11-27 00:00:00,7.1,7
2595,2020-04-08 00:00:00,7.1,7
2595,2020-11-25 00:00:00,7.5,7
2595,2021-04-19 00:00:00,7.3,7
2595,2021-11-01 00:00:00,8.12,7
2595,2022-04-13 00:00:00,7.99,7
2595,2023-04-27 00:00:00,7.92,7
2595,2024-04-15 00:00:00,7.66,7
2595,2024-11-21 00:00:00,7.9,7
2595,2025-04-04 00:00:00,8.24,7
2596,2018-11-08 00:00:00,5.3,7
2596,2019-04-09 00:00:00,5.2,7
2596,2020-11-25 00:00:00,5.2,7
2596,2021-04-19 00:00:00,5.2,7
2596,2021-11-01 00:00:00,4.05,7
2597,2021-06-29 00:00:00,21,7
2597,2021-06-30 00:00:00,23,7
2597,2021-07-01 00:00:00,22,7
2597,2021-07-02 00:00:00,22,7
1524,1982-03-01 00:00:00,0,7
1524,1991-01-01 00:00:00,4.7,7
519,1969-04-18 00:00:00,10.7,7
1538,1968-11-07 00:00:00,1.2,7
1538,1969-03-12 00:00:00,5.5,7
1538,1979-09-06 00:00:00,3.6,7
1058,1969-03-27 00:00:00,0,7
1537,1969-07-08 00:00:00,2.5,7
1537,1969-07-09 00:00:00,3.7,7
1537,1969-07-10 00:00:00,4.7,7
1537,1975-02-18 00:00:00,2,7
1537,1982-08-12 00:00:00,3.2,7
1537,1982-09-07 00:00:00,3.5,7
1537,1982-10-28 00:00:00,4.5,7
1537,1982-11-09 00:00:00,4,7
1537,1982-01-11 00:00:00,4.3,7
1537,1983-03-08 00:00:00,4.6,7
1537,1983-05-19 00:00:00,4.3,7
1537,1983-06-14 00:00:00,5.2,7
1537,1983-07-07 00:00:00,5.1,7
1537,1983-08-09 00:00:00,3.8,7
1537,1983-12-08 00:00:00,3.6,7
1537,1984-03-13 00:00:00,3.8,7
1537,1984-06-21 00:00:00,4.6,7
1537,1984-09-24 00:00:00,4.6,7
1537,1984-12-04 00:00:00,4.4,7
1537,1985-10-01 00:00:00,10.4,7
1537,1987-02-16 00:00:00,5,7
1537,1987-07-06 00:00:00,5,7
1537,1988-01-18 00:00:00,2,7
1537,1989-07-04 00:00:00,4.3,7
1537,1990-01-02 00:00:00,4.2,7
1537,1990-08-08 00:00:00,5.7,7
1537,1905-06-13 00:00:00,4.9,7
1537,1991-04-03 00:00:00,4.6,7
1537,1992-01-06 00:00:00,3.8,7
1537,1992-03-31 00:00:00,5.6,7
1537,1992-02-04 00:00:00,3.6,7
1537,1992-07-29 00:00:00,3,7
1537,1993-01-25 00:00:00,5.3,7
1537,1993-07-06 00:00:00,6.4,7
1537,1994-01-10 00:00:00,4.6,7
1537,1995-03-29 00:00:00,3.5,7
1537,1996-02-27 00:00:00,4.5,7
1537,1996-05-30 00:00:00,10.6,7
1537,1996-12-10 00:00:00,6,7
1537,1997-07-09 00:00:00,5.9,7
1537,1997-12-09 00:00:00,9.9,7
1537,1998-05-19 00:00:00,5.9,7
1537,1998-11-19 00:00:00,8.9,7
1537,1999-05-18 00:00:00,10.8,7
1537,1999-11-30 00:00:00,2.9,7
1537,2000-05-04 00:00:00,5.7,7
1537,2001-05-01 00:00:00,6,7
1537,2001-11-08 00:00:00,6.75,7
1537,2002-05-24 00:00:00,4.75,7
1537,2003-03-20 00:00:00,5.75,7
1537,2003-03-29 00:00:00,4.6,7
1537,2004-03-17 00:00:00,2.88,7
950,1969-04-18 00:00:00,19.2,7
986,1975-02-19 00:00:00,65,7
986,1975-05-22 00:00:00,90,7
986,1977-03-24 00:00:00,44.5,7
986,1978-08-17 00:00:00,0,7
986,1979-09-06 00:00:00,42,7
986,1981-05-21 00:00:00,42.2,7
2598,2019-11-12 00:00:00,11,7
2599,1969-08-07 00:00:00,21.2,7
2599,1969-08-12 00:00:00,15.4,7
2599,1969-08-13 00:00:00,14.6,7
2599,1969-08-14 00:00:00,15.6,7
2599,1969-08-15 00:00:00,1.1,7
2599,1982-05-17 00:00:00,0,7
2599,1984-12-04 00:00:00,12,7
2599,1987-04-21 00:00:00,14,7
2599,1987-12-29 00:00:00,13,7
2599,1988-11-21 00:00:00,17.1,7
2599,1988-12-05 00:00:00,13.9,7
2599,1990-01-02 00:00:00,12,7
2599,1990-08-08 00:00:00,16,7
2599,1991-12-31 00:00:00,13,7
2599,1991-02-12 00:00:00,0,7
2599,1991-08-06 00:00:00,13,7
2599,1992-02-10 00:00:00,15,7
2599,1993-02-08 00:00:00,17,7
2599,1996-04-16 00:00:00,11.7,7
2599,1996-12-10 00:00:00,11.5,7
2599,1997-07-15 00:00:00,12.4,7
2599,1997-12-03 00:00:00,13.3,7
2599,2000-05-04 00:00:00,11.4,7
2599,2001-07-23 00:00:00,13.85,7
2599,2002-02-08 00:00:00,13,7
2599,2002-09-11 00:00:00,8,7
2599,2003-05-01 00:00:00,13.8,7
2599,2003-11-06 00:00:00,14.75,7
2599,2004-08-09 00:00:00,13.2,7
2599,2019-01-02 00:00:00,15.5,7
2600,1996-07-01 00:00:00,18.1,7
2600,1997-01-28 00:00:00,12.5,7
2600,1997-06-25 00:00:00,11.5,7
2600,2000-02-22 00:00:00,12.4,7
2600,2000-09-12 00:00:00,13.9,7
2600,2001-09-25 00:00:00,11.75,7
2600,2002-03-19 00:00:00,14.5,7
2600,2002-09-24 00:00:00,9.4,7
2600,2002-08-28 00:00:00,11.4,7
2600,2004-08-09 00:00:00,10.6,7
2600,2006-08-16 00:00:00,10.9,7
2600,2007-02-14 00:00:00,11.7,7
2600,2008-08-07 00:00:00,13.65,7
2600,2009-01-20 00:00:00,11.97,7
2600,2010-02-10 00:00:00,16.24,7
2600,2010-08-13 00:00:00,6.67,7
2600,2011-02-15 00:00:00,14.2,7
2600,2011-08-05 00:00:00,15.06,7
2600,2012-02-07 00:00:00,15.41,7
2600,2012-08-21 00:00:00,12.74,7
2600,2013-08-27 00:00:00,13.04,7
2600,2014-02-18 00:00:00,15.48,7
2600,2014-09-09 00:00:00,13.82,7
2600,2015-02-20 00:00:00,13.22,7
2600,2015-08-14 00:00:00,14.02,7
2600,2016-01-29 00:00:00,14.58,7
2600,2017-03-07 00:00:00,14.83,7
2600,2019-02-18 00:00:00,14.75,7
2600,2020-02-13 00:00:00,14.64,7
2600,2021-02-22 00:00:00,14.74,7
2600,2023-08-21 00:00:00,16.92,7
2600,2024-03-14 00:00:00,15.7,7
2600,2024-12-08 00:00:00,16.47,7
2600,2025-02-10 00:00:00,17.91,7
1120,1968-11-05 00:00:00,3.5,7
1120,1969-03-12 00:00:00,2.9,7
1120,1969-08-08 00:00:00,11,7
457,1968-11-05 00:00:00,5.7,7
457,1969-03-13 00:00:00,0,7
1615,1969-09-19 00:00:00,87.5,7
637,1991-12-31 00:00:00,7,7
637,1975-02-18 00:00:00,0,7
637,1975-05-21 00:00:00,13,7
637,1977-03-24 00:00:00,15,7
637,1978-08-16 00:00:00,0,7
637,1979-09-06 00:00:00,3.5,7
637,2000-01-07 00:00:00,6.7,7
637,2000-08-25 00:00:00,6.1,7
637,2001-06-27 00:00:00,2.8,7
637,2001-12-13 00:00:00,2.5,7
637,2002-06-07 00:00:00,3.5,7
637,2003-01-07 00:00:00,1.4,7
637,2021-02-15 00:00:00,5.52,7
637,2023-06-05 00:00:00,4.23,7
637,2024-04-23 00:00:00,5.09,7
637,2024-08-10 00:00:00,4.21,7
637,2025-04-22 00:00:00,6.22,7
637,2025-04-22 00:00:00,5.98,7
2601,1970-08-19 00:00:00,1,7
2602,1970-08-19 00:00:00,10,7
2603,2006-01-10 00:00:00,0,7
2603,2008-04-16 00:00:00,9,7
2603,2009-04-22 00:00:00,13,7
2603,2009-08-12 00:00:00,0,7
2603,2009-12-01 00:00:00,12.3,7
2603,2009-12-02 00:00:00,0,7
2603,2010-04-28 00:00:00,20.8,7
2603,2010-12-21 00:00:00,12.8,7
2603,2008-01-17 00:00:00,0,7
2603,2008-04-16 00:00:00,9,7
2603,2008-12-03 00:00:00,13,7
2603,2009-04-22 00:00:00,13,7
2603,2009-12-01 00:00:00,12.3,7
2603,2010-04-28 00:00:00,20.79,7
2603,2010-12-21 00:00:00,26.15,7
2603,2011-04-26 00:00:00,16.16,7
2603,2012-04-17 00:00:00,19.72,7
2603,2012-11-13 00:00:00,22.38,7
2603,2015-11-24 00:00:00,23.6,7
2603,2008-12-03 00:00:00,13,7
2603,2009-12-01 00:00:00,12.3,7
2603,2018-04-30 00:00:00,19.8,7
2603,2018-11-21 00:00:00,21.9,7
2603,2019-04-29 00:00:00,16.65,7
2603,2019-12-03 00:00:00,16.88,7
2603,2020-12-02 00:00:00,15.4,7
2603,2024-04-27 00:00:00,12.36,7
2603,2024-09-12 00:00:00,14.05,7
2603,2025-04-15 00:00:00,170.37,7
2604,1969-05-16 00:00:00,1.4,7
2604,1969-05-19 00:00:00,5.3,7
2604,1969-05-20 00:00:00,6,7
2604,1969-05-20 00:00:00,5.1,7
2604,1969-05-21 00:00:00,2,7
2604,1969-05-22 00:00:00,3,7
2604,1969-05-22 00:00:00,5.5,7
2604,1977-03-24 00:00:00,2,7
2604,1978-08-17 00:00:00,0,7
2604,1982-08-12 00:00:00,2.5,7
2604,1982-09-07 00:00:00,2.1,7
2604,1982-10-28 00:00:00,3,7
2604,1982-11-09 00:00:00,3,7
2604,1983-01-11 00:00:00,3.8,7
2604,1983-03-08 00:00:00,3,7
2604,1983-05-19 00:00:00,3,7
2604,1983-06-14 00:00:00,3,7
2604,1983-07-07 00:00:00,3,7
2604,1983-08-09 00:00:00,3.2,7
2604,1983-12-08 00:00:00,2.1,7
2604,1984-03-13 00:00:00,2.8,7
2604,1984-06-21 00:00:00,4.5,7
2604,1984-12-04 00:00:00,3.3,7
2604,1986-01-08 00:00:00,0,7
2604,1986-11-03 00:00:00,3.3,7
2604,1987-07-06 00:00:00,3.7,7
2604,1990-01-02 00:00:00,3.3,7
2604,1990-08-08 00:00:00,3.7,7
2604,1991-12-31 00:00:00,4,7
2604,1991-04-03 00:00:00,3.3,7
2604,1992-01-06 00:00:00,2.3,7
2604,1992-03-31 00:00:00,3.5,7
2604,1992-07-29 00:00:00,0,7
2604,1993-08-04 00:00:00,3.8,7
2604,1994-02-07 00:00:00,3.8,7
2604,1994-06-28 00:00:00,10.4,7
2604,1994-12-15 00:00:00,3.5,7
2604,1995-03-29 00:00:00,2.6,7
2604,1995-11-20 00:00:00,3.3,7
2604,1996-04-16 00:00:00,2.9,7
2604,1996-12-23 00:00:00,4.5,7
2604,1997-06-09 00:00:00,4.6,7
2604,1997-12-09 00:00:00,6.1,7
2604,2000-04-27 00:00:00,8.5,7
2604,2000-10-09 00:00:00,6.5,7
2604,2001-07-23 00:00:00,3,7
2604,2003-01-08 00:00:00,1.5,7
2604,2003-07-01 00:00:00,3.25,7
2604,2003-03-20 00:00:00,5,7
2604,2003-09-23 00:00:00,2.75,7
2604,2004-03-17 00:00:00,1.88,7
2604,2009-09-15 00:00:00,2.99,7
2604,2010-03-24 00:00:00,2.62,7
2604,2010-09-20 00:00:00,3.18,7
2604,2010-10-28 00:00:00,0,7
2604,2011-03-29 00:00:00,4.5,7
2604,2011-10-28 00:00:00,5.2,7
2604,2012-03-13 00:00:00,5.44,7
2604,2014-09-26 00:00:00,15.57,7
2604,2015-02-17 00:00:00,6.56,7
2604,2015-09-08 00:00:00,4.5,7
2604,2016-03-30 00:00:00,4.72,7
2605,2019-03-26 00:00:00,4.29,7
2605,2019-09-24 00:00:00,4.9,7
2605,2020-01-27 00:00:00,4.52,7
2605,2021-01-26 00:00:00,5.05,7
2605,2023-07-19 00:00:00,5.25,7
2605,2023-09-06 00:00:00,4.64,7
2605,2024-01-23 00:00:00,4.79,7
2605,2024-07-23 00:00:00,5.32,7
2605,2024-10-09 00:00:00,4.9,7
2605,2025-01-21 00:00:00,5.85,7
2606,2018-11-08 00:00:00,5.3,7
2606,2019-04-09 00:00:00,5.2,7
2606,2019-11-27 00:00:00,5.2,7
2606,2020-04-08 00:00:00,5.3,7
2606,2020-11-25 00:00:00,5.2,7
2606,2021-04-19 00:00:00,5.2,7
2606,2021-11-01 00:00:00,4.05,7
2606,2023-04-27 00:00:00,3.6,7
691,1968-11-07 00:00:00,20,7
691,1969-03-13 00:00:00,9.7,7
691,1975-02-19 00:00:00,12,7
691,1975-05-22 00:00:00,7,7
691,1978-08-17 00:00:00,0,7
691,1979-09-06 00:00:00,9.8,7
691,1980-05-09 00:00:00,16.2,7
691,1991-12-31 00:00:00,10.5,7
2607,1969-11-10 00:00:00,37,7
2607,1969-11-10 00:00:00,35.7,7
2607,1969-11-10 00:00:00,15.2,7
2608,2006-01-10 00:00:00,0,7
2608,2007-11-21 00:00:00,179.8,7
2608,2008-04-30 00:00:00,6,7
2608,2008-12-03 00:00:00,9.4,7
2608,2009-01-12 00:00:00,9.8,7
2608,2009-04-22 00:00:00,11,7
2608,2010-04-28 00:00:00,14.3,7
2608,2010-12-21 00:00:00,11.1,7
2608,2011-04-26 00:00:00,9.54,7
2608,2011-11-22 00:00:00,12.91,7
2608,2012-04-17 00:00:00,13.35,7
2608,2012-11-14 00:00:00,14.73,7
2608,2013-04-23 00:00:00,15.2,7
2608,2018-04-30 00:00:00,13.6,7
2608,2018-11-30 00:00:00,12.4,7
2608,2019-04-29 00:00:00,11.3,7
2608,2019-12-03 00:00:00,11.63,7
2608,2006-01-10 00:00:00,0,7
2608,2008-04-30 00:00:00,6,7
2608,2008-12-03 00:00:00,9.4,7
2608,2009-01-12 00:00:00,9.8,7
2608,2009-04-22 00:00:00,11,7
2608,2010-04-28 00:00:00,14.3,7
2608,2010-12-21 00:00:00,11.1,7
2608,2011-04-26 00:00:00,9.54,7
2608,2011-11-22 00:00:00,12.91,7
2608,2012-04-17 00:00:00,13.35,7
2608,2012-11-14 00:00:00,14.73,7
2608,2013-04-23 00:00:00,15.2,7
2608,2018-04-30 00:00:00,13.6,7
2608,2018-11-30 00:00:00,12.4,7
2608,2019-04-29 00:00:00,11.3,7
2608,2019-12-03 00:00:00,11.63,7
2608,2020-12-02 00:00:00,8.35,7
2608,2022-12-07 00:00:00,7.31,7
2608,2024-04-29 00:00:00,9.52,7
2608,2024-09-12 00:00:00,10.26,7
2608,2025-04-15 00:00:00,10.44,7
2609,2006-01-10 00:00:00,0,7
2609,2006-01-10 00:00:00,0,7
2609,2020-12-02 00:00:00,13.18,7
1736,1968-11-07 00:00:00,0.8,7
1736,1969-03-13 00:00:00,0,7
2610,1970-07-14 00:00:00,3.97,7
823,1969-03-27 00:00:00,922,7
2611,1991-12-31 00:00:00,8,7
2612,2009-04-22 00:00:00,22,7
2612,2009-07-12 00:00:00,23.5,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,24.9,7
2612,2010-12-21 00:00:00,31.4,7
2612,2009-04-22 00:00:00,22,7
2612,2009-12-02 00:00:00,23.5,7
2612,2010-05-05 00:00:00,24.85,7
2612,2010-12-21 00:00:00,31.41,7
2612,2011-06-07 00:00:00,33.74,7
2612,2009-12-01 00:00:00,23.5,7
2612,2018-04-30 00:00:00,32.5,7
2612,2018-11-28 00:00:00,32.8,7
2612,2019-12-03 00:00:00,25.01,7
2612,2020-12-02 00:00:00,20.61,7
2612,2022-12-07 00:00:00,23.26,7
2612,2024-04-30 00:00:00,26.41,7
294,2002-07-15 00:00:00,0,7
294,2002-07-15 00:00:00,0,7
294,2002-07-15 00:00:00,0,7
294,2006-12-12 00:00:00,4.88,7
294,2016-04-17 00:00:00,4.49,7
294,2019-04-24 00:00:00,4.28,7
294,2019-11-19 00:00:00,3.84,7
294,2020-11-10 00:00:00,8.16,7
294,2021-04-12 00:00:00,4.35,7
294,2021-11-02 00:00:00,3.67,7
294,2021-11-17 00:00:00,0,7
294,2022-04-19 00:00:00,3.81,7
294,2022-11-28 00:00:00,4.06,7
294,2022-12-07 00:00:00,0,7
294,2023-04-24 00:00:00,0,7
294,2023-11-28 00:00:00,4.36,7
294,2024-04-29 00:00:00,4.15,7
294,2024-11-06 00:00:00,2.44,7
294,2025-04-28 00:00:00,5.58,7
2613,2020-11-27 00:00:00,12.5,7
2613,2021-04-12 00:00:00,12,7
2613,2021-11-12 00:00:00,15,7
2613,2022-04-22 00:00:00,11.9,7
2613,2022-11-21 00:00:00,11.5,7
2613,2023-04-27 00:00:00,11.8,7
2613,2023-11-24 00:00:00,10.6,7
2613,2024-04-19 00:00:00,10.5,7
2613,2024-11-14 00:00:00,11.2,7
2613,2025-05-05 00:00:00,16.5,7
83,1962-03-05 00:00:00,0,7
83,1962-06-25 00:00:00,11.12,7
83,1962-09-24 00:00:00,2.5,7
83,1968-03-17 00:00:00,0,7
83,1968-04-29 00:00:00,0,7
83,1968-11-05 00:00:00,1.9,7
83,1969-03-13 00:00:00,0,7
83,1977-03-23 00:00:00,2,7
83,1981-05-21 00:00:00,11.3,7
2614,2019-09-09 00:00:00,14.5,7
2614,2023-03-21 00:00:00,0,7
2615,2019-09-09 00:00:00,14.1,7
2615,2023-03-21 00:00:00,0,7
2616,2019-09-09 00:00:00,14.2,7
2616,2023-03-21 00:00:00,0,7
2617,2019-09-09 00:00:00,14.4,7
2617,2019-10-16 00:00:00,18.2,7
2618,2022-11-24 00:00:00,1,9
2618,2023-04-26 00:00:00,2,9
2619,2020-06-10 00:00:00,4.12,9
2619,2020-12-28 00:00:00,4.21,9
2619,2023-06-27 00:00:00,4.21,9
2619,2023-06-27 00:00:00,4.19,9
2619,2023-12-18 00:00:00,4.25,9
2619,2023-12-18 00:00:00,4.32,9
2619,2024-04-08 00:00:00,3.84,9
2619,2024-06-18 00:00:00,5.52,9
2619,2024-06-18 00:00:00,5.48,9
2619,2024-08-04 00:00:00,3.84,9
2619,2024-12-30 00:00:00,2.47,9
2619,2024-12-30 00:00:00,2.34,9
2620,2018-11-21 00:00:00,2,9
2620,2019-04-23 00:00:00,2,9
2620,2020-05-13 00:00:00,2,9
2620,2020-12-03 00:00:00,2,9
2620,2021-04-08 00:00:00,0.44,9
2620,2021-11-09 00:00:00,2,9
2620,2022-03-23 00:00:00,2,9
2620,2022-11-15 00:00:00,2,9
2620,2023-11-08 00:00:00,2,9
2620,2024-04-16 00:00:00,2,9
2620,2024-11-11 00:00:00,19,9
2620,2025-04-01 00:00:00,1,9
1054,2015-10-07 00:00:00,2.82,9
1054,2016-11-21 00:00:00,3.9,9
1054,2018-11-20 00:00:00,5.06,9
1054,2019-04-16 00:00:00,4.28,9
1054,2020-11-30 00:00:00,4.23,9
1054,2021-04-19 00:00:00,4,9
1054,2021-11-01 00:00:00,4.1,9
1054,2022-04-04 00:00:00,4.45,9
1054,2022-11-01 00:00:00,4.23,9
1054,2023-04-03 00:00:00,4.15,9
1054,2023-11-20 00:00:00,4.22,9
2621,2016-11-21 00:00:00,5.75,9
2621,2018-11-20 00:00:00,6.52,9
2621,2019-04-16 00:00:00,5.44,9
2621,2019-12-11 00:00:00,5.28,9
2621,2020-11-30 00:00:00,5.2,9
2621,2021-04-19 00:00:00,5.76,9
2621,2021-11-01 00:00:00,5.1,9
2621,2022-04-04 00:00:00,5.08,9
2621,2022-11-01 00:00:00,5.32,9
2621,2023-04-03 00:00:00,5.31,9
2621,2023-11-20 00:00:00,5.33,9
2621,2024-04-02 00:00:00,5.43,9
2621,2024-11-18 00:00:00,5.2,9
2621,2025-04-07 00:00:00,5.05,9
2622,2018-11-20 00:00:00,5.42,9
2622,2019-04-16 00:00:00,4.8,9
2622,2019-11-12 00:00:00,4.31,9
2622,2020-11-30 00:00:00,4.38,9
2622,2021-04-19 00:00:00,4.44,9
2622,2021-11-01 00:00:00,3.92,9
2622,2022-04-04 00:00:00,3.8,9
2622,2022-11-01 00:00:00,4.14,9
2622,2023-04-03 00:00:00,5,9
2622,2023-11-20 00:00:00,4.87,9
2622,2024-04-02 00:00:00,4.45,9
2622,2024-11-18 00:00:00,7.37,9
2622,2025-04-07 00:00:00,4.19,9
2623,2017-03-30 00:00:00,1,9
2623,2020-07-17 00:00:00,5,9
2623,2020-11-18 00:00:00,3,9
2623,2022-04-27 00:00:00,4,9
2623,2022-12-05 00:00:00,2,9
2623,2023-04-20 00:00:00,3,9
2623,2023-11-15 00:00:00,2,9
